mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
cant.mat,394,1e-06,39400,5860,40,31048,9.997965170121641e-07,True,215.562775791,4378.366730790119,62451,78.80203045685279
cant.mat,394,1e-06,39400,29743,392,10018,9.936162607831944e-07,True,69.839117,8022.330094214009,62451,25.426395939086294
cant.mat,394,1e-06,39400,9181,26,614,7.505262635355396e-07,True,4.33981175,4378.366730790119,62451,1.5583756345177664
cant.mat,394,1e-06,39400,16721,193,36487,9.98462213943173e-07,True,253.485145125,8022.3300942140095,62451,92.60659898477158
cant.mat,394,1e-06,39400,47873,104,14429,9.76438841479825e-07,True,99.760447375,2405.097831178473,62451,36.621827411167516
cant.mat,394,1e-06,39400,12037,29,39399,0.00015846080200639714,False,273.844969625,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,57862,384,9328,9.887754112996157e-07,True,64.394584667,4378.366730790119,62451,23.6751269035533
cant.mat,394,1e-06,39400,49459,274,25283,9.970756307775733e-07,True,175.296905084,8022.330094214009,62451,64.17005076142132
cant.mat,394,1e-06,39400,874,121,31402,9.825365202828874e-07,True,217.507941542,8022.330094214009,62451,79.7005076142132
cant.mat,394,1e-06,39400,19522,5,564,9.82742649654706e-07,True,4.045640125,4378.366730790119,62451,1.4314720812182742
cant.mat,394,1e-06,39400,23343,34,37260,9.89168429153351e-07,True,257.894949625,4171.815959569353,62451,94.56852791878173
cant.mat,394,1e-06,39400,30571,337,12301,9.926144863811662e-07,True,85.521293375,8022.330094214009,62451,31.220812182741117
cant.mat,394,1e-06,39400,61174,135,39399,4.862616700547973e-05,False,256.523913333,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,29873,72,8514,9.856045658947875e-07,True,56.091535875,4378.366730790119,62451,21.609137055837564
cant.mat,394,1e-06,39400,48447,128,37201,9.86741449626051e-07,True,259.070500208,8022.3300942140095,62451,94.41878172588832
cant.mat,394,1e-06,39400,33821,28,4930,9.942153074505018e-07,True,34.318409958,8022.3300942140095,62451,12.51269035532995
cant.mat,394,1e-06,39400,42199,385,1941,9.968917432751315e-07,True,13.566864208,4378.366730790119,62451,4.926395939086294
cant.mat,394,1e-06,39400,20443,173,39399,4.355133322448073e-06,False,274.650703916,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,44833,180,39399,1.1612548352181988e-06,False,273.717027459,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,14732,329,29889,9.97239542378086e-07,True,207.131859208,8022.3300942140095,62451,75.86040609137056
cant.mat,394,1e-06,39400,58576,106,13550,9.981978626740446e-07,True,94.070800792,4171.815959569353,62451,34.390862944162436
cant.mat,394,1e-06,39400,19627,13,567,8.902584128009882e-07,True,4.036527458,4378.366730790119,62451,1.4390862944162437
cant.mat,394,1e-06,39400,46984,96,21761,9.916488884709614e-07,True,151.519174833,8022.330094214009,62451,55.23096446700507
cant.mat,394,1e-06,39400,56064,146,39399,6.710689816642231e-06,False,273.047283833,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,11921,231,18308,9.936561387275922e-07,True,126.597642417,4378.366730790119,62451,46.46700507614213
cant.mat,394,1e-06,39400,12983,124,18179,9.862169823233444e-07,True,125.866547625,8022.3300942140095,62451,46.13959390862944
cant.mat,394,1e-06,39400,45531,328,26521,9.95946102728961e-07,True,184.088671792,8022.3300942140095,62451,67.31218274111676
cant.mat,394,1e-06,39400,2266,305,4927,9.88978138106714e-07,True,34.030170208,4378.366730790119,62451,12.50507614213198
cant.mat,394,1e-06,39400,62044,204,18139,9.962087828288742e-07,True,125.984571708,4246.322391472104,62451,46.03807106598985
cant.mat,394,1e-06,39400,32830,282,8511,9.953705043378488e-07,True,58.804551333,2405.097831178473,62451,21.601522842639593
cant.mat,394,1e-06,39400,15461,68,26441,9.854704896103992e-07,True,183.376155,8022.3300942140095,62451,67.10913705583756
cant.mat,394,1e-06,39400,18720,179,18532,9.992720225929646e-07,True,129.067060791,4171.815959569353,62451,47.035532994923855
cant.mat,394,1e-06,39400,35333,266,15866,9.912213786138424e-07,True,110.175362042,8022.3300942140095,62451,40.26903553299493
cant.mat,394,1e-06,39400,58589,123,4131,9.987926586995022e-07,True,28.989443709,2405.097831178473,62451,10.48477157360406
cant.mat,394,1e-06,39400,37430,357,34336,9.93637281756669e-07,True,237.995995375,4378.366730790119,62451,87.1472081218274
cant.mat,394,1e-06,39400,14461,123,12571,9.80068808835383e-07,True,87.368503625,8022.330094214009,62451,31.906091370558375
cant.mat,394,1e-06,39400,34433,384,21793,9.982781643356817e-07,True,151.051802416,8022.3300942140095,62451,55.31218274111675
cant.mat,394,1e-06,39400,8028,80,13887,9.97458017971437e-07,True,96.409237333,4171.815959569353,62451,35.246192893401016
cant.mat,394,1e-06,39400,34456,80,22577,9.945114427174477e-07,True,157.120709083,8022.330094214009,62451,57.30203045685279
cant.mat,394,1e-06,39400,11078,312,18084,9.781929684585573e-07,True,125.194099,8022.3300942140095,62451,45.898477157360404
cant.mat,394,1e-06,39400,5145,39,22152,9.99073564297927e-07,True,154.242699541,8022.3300942140095,62451,56.223350253807105
cant.mat,394,1e-06,39400,40653,339,16120,9.967340205201044e-07,True,112.227121792,8022.3300942140095,62451,40.91370558375635
cant.mat,394,1e-06,39400,36902,356,25374,9.978275750852225e-07,True,175.266819375,8022.3300942140095,62451,64.4010152284264
cant.mat,394,1e-06,39400,33139,136,18521,9.985468511098929e-07,True,128.940092042,8022.330094214009,62451,47.00761421319797
cant.mat,394,1e-06,39400,24551,217,20059,9.96245782825904e-07,True,138.694934084,4378.366730790119,62451,50.911167512690355
cant.mat,394,1e-06,39400,21145,238,10014,9.958274740099594e-07,True,69.218395625,4171.815959569353,62451,25.416243654822335
cant.mat,394,1e-06,39400,675,150,19440,9.966567606223822e-07,True,135.275396208,4171.815959569352,62451,49.34010152284264
cant.mat,394,1e-06,39400,2856,100,28159,9.895305375940828e-07,True,193.885569375,8022.3300942140095,62451,71.46954314720813
cant.mat,394,1e-06,39400,57898,120,32613,9.900343461744887e-07,True,225.88526675,8022.330094214009,62451,82.7741116751269
cant.mat,394,1e-06,39400,19988,363,10936,9.949424939840226e-07,True,75.852717166,8022.3300942140095,62451,27.756345177664976
cant.mat,394,1e-06,39400,20546,287,7273,9.9022550606983e-07,True,50.836394459,4171.815959569353,62451,18.45939086294416
cant.mat,394,1e-06,39400,24332,287,13234,9.988179713941671e-07,True,91.741338833,8022.3300942140095,62451,33.588832487309645
cant.mat,394,1e-06,39400,44156,344,39399,1.9551690299722466e-06,False,273.053605458,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,50609,162,23847,9.996907249594634e-07,True,166.385392583,8022.3300942140095,62451,60.525380710659896
cant.mat,394,1e-06,39400,40722,198,19295,9.896507066803976e-07,True,133.386931125,8022.3300942140095,62451,48.97208121827411
cant.mat,394,1e-06,39400,30347,337,4665,9.98670549229304e-07,True,32.350212792,4171.815959569353,62451,11.84010152284264
cant.mat,394,1e-06,39400,44074,299,17948,9.995832437671696e-07,True,124.950184042,8022.330094214009,62451,45.55329949238579
cant.mat,394,1e-06,39400,11214,282,25129,9.976422787971103e-07,True,174.232355125,8022.3300942140095,62451,63.77918781725889
cant.mat,394,1e-06,39400,42244,97,15777,9.90840434229212e-07,True,109.901482083,8022.330094214009,62451,40.04314720812183
cant.mat,394,1e-06,39400,44956,116,14745,9.984410057769889e-07,True,102.916718875,2405.097831178473,62451,37.423857868020306
cant.mat,394,1e-06,39400,55117,293,20718,9.963009547598677e-07,True,143.59706525,8022.330094214009,62451,52.58375634517766
cant.mat,394,1e-06,39400,14033,135,39399,8.29992145352617e-05,False,273.7603355,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,26541,36,4931,9.623495501424426e-07,True,34.224052375,4171.815959569352,62451,12.51522842639594
cant.mat,394,1e-06,39400,47096,75,19866,9.827504104625717e-07,True,137.719399792,8022.3300942140095,62451,50.421319796954315
cant.mat,394,1e-06,39400,21059,103,26506,9.83349238639443e-07,True,183.901216709,4171.815959569353,62451,67.2741116751269
cant.mat,394,1e-06,39400,52877,109,25036,9.817562119737723e-07,True,173.656727958,8022.3300942140095,62451,63.54314720812183
cant.mat,394,1e-06,39400,12851,219,30397,9.971136862281782e-07,True,210.806993625,4171.815959569353,62451,77.1497461928934
cant.mat,394,1e-06,39400,12100,33,32621,9.960268121380767e-07,True,226.65909,8022.330094214009,62451,82.79441624365482
cant.mat,394,1e-06,39400,26189,384,13720,9.827062737021676e-07,True,95.76938625,4171.815959569353,62451,34.82233502538071
cant.mat,394,1e-06,39400,59845,203,27245,9.92679727138356e-07,True,189.328966625,8022.330094214009,62451,69.1497461928934
cant.mat,394,1e-06,39400,20726,218,26527,9.950505363698048e-07,True,184.440601458,8022.3300942140095,62451,67.3274111675127
cant.mat,394,1e-06,39400,10764,354,39399,4.146464456831183e-06,False,272.869402917,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,60116,369,39399,2.1088691778788913e-06,False,272.882957833,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,37180,368,14055,9.937954703588891e-07,True,97.918834375,2405.097831178473,62451,35.67258883248731
cant.mat,394,1e-06,39400,52365,294,37787,9.735048062331136e-07,True,261.679887125,8022.3300942140095,62451,95.90609137055837
cant.mat,394,1e-06,39400,31649,341,399,9.901165714823602e-07,True,2.932454167,6.586409509507687,62451,1.0126903553299493
cant.mat,394,1e-06,39400,38220,84,39399,3.434260882756281e-06,False,273.791028834,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,30314,63,39399,3.108401462761202e-06,False,272.778109125,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,14047,210,14239,9.961658986818328e-07,True,99.0450435,8022.330094214009,62451,36.13959390862944
cant.mat,394,1e-06,39400,47226,63,25546,9.987288060464781e-07,True,177.3332675,4171.815959569353,62451,64.83756345177665
cant.mat,394,1e-06,39400,36803,270,12923,9.92747744606456e-07,True,89.31395025,4171.815959569353,62451,32.7994923857868
cant.mat,394,1e-06,39400,47982,104,24563,9.766497455798447e-07,True,171.038314375,4171.815959569353,62451,62.34263959390863
cant.mat,394,1e-06,39400,47959,85,27678,9.99803457536885e-07,True,191.851692166,8022.330094214009,62451,70.248730964467
cant.mat,394,1e-06,39400,4024,154,9844,9.93512004514708e-07,True,68.685148833,4378.366730790119,62451,24.98477157360406
cant.mat,394,1e-06,39400,60598,55,39399,3.67249556301724e-06,False,273.467390625,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,51868,68,15673,9.95630231749601e-07,True,109.307197917,4378.366730790119,62451,39.77918781725889
cant.mat,394,1e-06,39400,14344,283,24879,9.908462201829566e-07,True,173.427695208,4171.815959569353,62451,63.14467005076142
cant.mat,394,1e-06,39400,25196,22,39399,4.380502542105996e-06,False,273.4903925,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,57863,354,18148,9.757905847403159e-07,True,126.021072792,4171.815959569353,62451,46.06091370558376
cant.mat,394,1e-06,39400,16239,229,34101,9.997374634396886e-07,True,236.770011209,8022.3300942140095,62451,86.55076142131979
cant.mat,394,1e-06,39400,53917,158,11827,9.818830821167554e-07,True,82.152923125,4378.366730790119,62451,30.017766497461928
cant.mat,394,1e-06,39400,47709,137,22809,9.95039255532506e-07,True,158.507720708,4171.815959569352,62451,57.890862944162436
cant.mat,394,1e-06,39400,58825,274,16628,9.86535787571873e-07,True,115.502895542,4171.815959569353,62451,42.203045685279186
cant.mat,394,1e-06,39400,46936,53,16342,9.94091254973195e-07,True,113.241908583,8022.330094214009,62451,41.47715736040609
cant.mat,394,1e-06,39400,42354,248,39261,9.88804486799567e-07,True,272.973734042,8022.3300942140095,62451,99.6472081218274
cant.mat,394,1e-06,39400,57588,328,13254,9.961089343486981e-07,True,91.732269833,4171.815959569352,62451,33.63959390862944
cant.mat,394,1e-06,39400,31491,299,561,8.465172837250537e-07,True,3.986713083,6.586409509507687,62451,1.4238578680203047
cant.mat,394,1e-06,39400,39403,270,20696,9.834694967993544e-07,True,143.914731875,8022.330094214009,62451,52.52791878172589
cant.mat,394,1e-06,39400,61989,386,3525,9.951895108676848e-07,True,24.54468475,3924.3141244929143,62451,8.946700507614214
cant.mat,394,1e-06,39400,22322,89,19787,9.959073204811271e-07,True,136.943638833,8022.3300942140095,62451,50.22081218274111
cant.mat,394,1e-06,39400,56081,147,6343,9.835498066392943e-07,True,44.109326833,4171.815959569353,62451,16.098984771573605
cant.mat,394,1e-06,39400,10945,259,13294,9.97553694657623e-07,True,92.009689375,4171.815959569353,62451,33.74111675126903
cant.mat,394,1e-06,39400,50964,197,31253,9.952842290383804e-07,True,217.460809875,8022.3300942140095,62451,79.32233502538071
cant.mat,394,1e-06,39400,35564,150,37326,9.972249574427803e-07,True,259.49533175,8022.3300942140095,62451,94.73604060913705
cant.mat,394,1e-06,39400,29799,188,18467,9.921054996954195e-07,True,128.663975167,8022.3300942140095,62451,46.870558375634516
cant.mat,394,1e-06,39400,39422,235,11938,9.914444867491443e-07,True,82.911720042,4171.815959569353,62451,30.299492385786802
cant.mat,394,1e-06,39400,316,280,39399,1.6658851559689007e-05,False,273.682505417,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,56306,89,19660,9.95161131941332e-07,True,136.829746417,8022.3300942140095,62451,49.898477157360404
cant.mat,394,1e-06,39400,45612,368,39399,5.375358032201808e-06,False,273.693665166,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,13692,220,14888,9.952811643628688e-07,True,103.273864041,4171.815959569353,62451,37.786802030456855
cant.mat,394,1e-06,39400,30646,355,6293,9.825994658540235e-07,True,43.864228125,4378.366730790119,62451,15.972081218274111
cant.mat,394,1e-06,39400,43651,30,37295,9.94923087116228e-07,True,259.314384083,8022.330094214009,62451,94.65736040609137
cant.mat,394,1e-06,39400,28953,386,9163,9.971125541545517e-07,True,63.671119459,8022.3300942140095,62451,23.256345177664976
cant.mat,394,1e-06,39400,47149,264,9749,9.611502004064706e-07,True,67.778911625,4171.815959569353,62451,24.743654822335024
cant.mat,394,1e-06,39400,5506,137,21477,9.856398129875525e-07,True,148.656019416,4378.366730790119,62451,54.51015228426396
cant.mat,394,1e-06,39400,8256,357,33884,9.831768791371887e-07,True,235.115498875,4171.815959569352,62451,86.0
cant.mat,394,1e-06,39400,50949,83,6940,9.988514970310234e-07,True,48.165423625,4171.815959569352,62451,17.614213197969544
cant.mat,394,1e-06,39400,48400,126,17458,9.995907246817334e-07,True,121.833832708,8022.330094214009,62451,44.30964467005076
cant.mat,394,1e-06,39400,25537,67,17461,9.972029830710547e-07,True,121.475822875,4171.815959569353,62451,44.31725888324873
cant.mat,394,1e-06,39400,38724,168,16943,9.880212028814762e-07,True,117.63216075,8022.3300942140095,62451,43.00253807106599
cant.mat,394,1e-06,39400,34278,375,9744,9.99433075430892e-07,True,67.668688958,4171.815959569353,62451,24.730964467005077
cant.mat,394,1e-06,39400,52125,292,39399,5.440079611987002e-06,False,274.8142785,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,11633,231,31168,9.948644917006718e-07,True,216.469513625,8022.3300942140095,62451,79.10659898477158
cant.mat,394,1e-06,39400,34973,37,32813,9.970037924619853e-07,True,227.918265083,4378.366730790119,62451,83.28172588832487
cant.mat,394,1e-06,39400,10251,340,21909,9.928069661505185e-07,True,151.912060459,8022.3300942140095,62451,55.60659898477157
cant.mat,394,1e-06,39400,13577,176,29570,9.978379090560498e-07,True,204.932521083,8022.3300942140095,62451,75.05076142131979
cant.mat,394,1e-06,39400,29971,55,29715,9.676439594122935e-07,True,206.719664792,4378.366730790119,62451,75.41878172588832
cant.mat,394,1e-06,39400,13660,207,25096,9.82583693392527e-07,True,174.173099916,4378.366730790119,62451,63.69543147208122
cant.mat,394,1e-06,39400,9917,249,35415,9.993268338352388e-07,True,246.484214042,8022.3300942140095,62451,89.88578680203045
cant.mat,394,1e-06,39400,38056,297,20192,9.993505390665374e-07,True,140.163907792,8022.330094214009,62451,51.24873096446701
cant.mat,394,1e-06,39400,32098,88,25556,9.897050789149097e-07,True,177.146470083,4171.815959569353,62451,64.86294416243655
cant.mat,394,1e-06,39400,9104,26,761,9.376697521354124e-07,True,5.5106335,8022.3300942140095,62451,1.9314720812182742
cant.mat,394,1e-06,39400,8495,83,8331,9.700477929741378e-07,True,58.175817917,4378.366730790119,62451,21.14467005076142
cant.mat,394,1e-06,39400,11371,314,17542,9.969601704453236e-07,True,121.637331042,8022.330094214009,62451,44.52284263959391
cant.mat,394,1e-06,39400,52703,219,26663,9.844950490188823e-07,True,184.535130125,4171.815959569353,62451,67.6725888324873
cant.mat,394,1e-06,39400,17273,101,15538,9.998545019813624e-07,True,108.412216167,4378.366730790119,62451,39.43654822335025
cant.mat,394,1e-06,39400,60695,217,20221,9.895132582121058e-07,True,140.459824333,4171.815959569353,62451,51.32233502538071
cant.mat,394,1e-06,39400,9481,360,10863,9.793371053849944e-07,True,75.027242667,4171.815959569353,62451,27.571065989847718
cant.mat,394,1e-06,39400,48419,27,3124,9.507880223491553e-07,True,21.932905041,8022.3300942140095,62451,7.928934010152284
cant.mat,394,1e-06,39400,36734,391,15046,9.99889514712466e-07,True,104.440770875,8022.3300942140095,62451,38.18781725888325
cant.mat,394,1e-06,39400,4201,258,17882,9.83149974959681e-07,True,123.860082583,8022.330094214009,62451,45.38578680203046
cant.mat,394,1e-06,39400,55713,267,33725,9.938222553671315e-07,True,234.016455333,8022.3300942140095,62451,85.59644670050761
cant.mat,394,1e-06,39400,62232,386,423,9.697375637309312e-07,True,3.019221,176.28205128205,62451,1.0736040609137056
cant.mat,394,1e-06,39400,45436,219,26651,9.995458647862777e-07,True,185.189497208,4171.815959569353,62451,67.64213197969544
cant.mat,394,1e-06,39400,40975,108,39399,2.67522273907071e-06,False,273.273493792,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,61089,302,39399,3.6669553875275354e-05,False,273.305385917,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,24239,259,20691,9.913702438426122e-07,True,143.46232925,8022.3300942140095,62451,52.515228426395936
cant.mat,394,1e-06,39400,26493,139,21367,9.966077896162047e-07,True,148.177992209,4171.815959569353,62451,54.23096446700507
cant.mat,394,1e-06,39400,25402,347,13801,9.93497375039687e-07,True,95.93461,8022.330094214009,62451,35.02791878172589
cant.mat,394,1e-06,39400,36461,106,13558,9.778621399015626e-07,True,93.915094834,4378.366730790119,62451,34.411167512690355
cant.mat,394,1e-06,39400,54024,116,39399,3.8077463877288733e-06,False,273.754681042,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,29626,45,17305,9.723932679888648e-07,True,119.749640792,4171.815959569353,62451,43.921319796954315
cant.mat,394,1e-06,39400,15271,97,15894,9.786997743013564e-07,True,110.067297208,8022.330094214009,62451,40.34010152284264
cant.mat,394,1e-06,39400,32015,152,13578,9.758582865331894e-07,True,94.968497666,4173.933610883481,62451,34.46192893401015
cant.mat,394,1e-06,39400,28190,164,3418,9.87633886889854e-07,True,23.847561375,2405.097831178473,62451,8.6751269035533
cant.mat,394,1e-06,39400,40477,19,940,9.40665736153261e-07,True,6.57789325,8022.330094214009,62451,2.3857868020304567
cant.mat,394,1e-06,39400,54232,280,39399,1.761394113871545e-05,False,273.568066042,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,53131,194,39399,1.338634223721479e-05,False,273.754467167,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,55514,145,20928,9.926343800019624e-07,True,144.703803,4171.815959569353,62451,53.11675126903553
cant.mat,394,1e-06,39400,17633,268,10622,9.944030844199775e-07,True,74.112204458,4171.815959569353,62451,26.95939086294416
cant.mat,394,1e-06,39400,19711,305,5055,9.728537330325187e-07,True,34.947686542,4378.366730790119,62451,12.82994923857868
cant.mat,394,1e-06,39400,59575,58,38172,9.908866196017114e-07,True,264.214444542,8022.330094214009,62451,96.88324873096447
cant.mat,394,1e-06,39400,54768,177,30066,9.930799853595848e-07,True,208.553827542,8022.3300942140095,62451,76.30964467005076
cant.mat,394,1e-06,39400,31463,0,458,9.701814672237582e-07,True,3.299796083,6.586409509507687,62451,1.1624365482233503
cant.mat,394,1e-06,39400,55066,10,595,8.285623734881672e-07,True,4.263459166,8022.330094214009,62451,1.5101522842639594
cant.mat,394,1e-06,39400,1794,383,10517,9.987103943875278e-07,True,73.708670125,8022.3300942140095,62451,26.69289340101523
cant.mat,394,1e-06,39400,55922,32,8904,9.73084410754196e-07,True,61.854917958,8022.3300942140095,62451,22.598984771573605
cant.mat,394,1e-06,39400,18577,278,20405,9.996323163008092e-07,True,141.925475708,4378.366730790119,62451,51.78934010152284
cant.mat,394,1e-06,39400,4184,321,9169,9.741260632506984e-07,True,63.465518042,4171.815959569353,62451,23.271573604060915
cant.mat,394,1e-06,39400,4929,327,39399,6.8061476080736815e-06,False,273.829094208,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,35422,316,15782,9.952533594985824e-07,True,109.360875083,4378.366730790119,62451,40.055837563451774
cant.mat,394,1e-06,39400,28894,301,29756,9.808340308218085e-07,True,207.462222,4171.815959569353,62451,75.5228426395939
cant.mat,394,1e-06,39400,53934,313,8649,9.915462265707733e-07,True,60.058076,4171.815959569352,62451,21.951776649746193
cant.mat,394,1e-06,39400,40930,287,7275,9.909113591894437e-07,True,50.451820958,4378.366730790119,62451,18.46446700507614
cant.mat,394,1e-06,39400,29361,57,33269,9.874837846389323e-07,True,230.799968584,8022.3300942140095,62451,84.43908629441624
cant.mat,394,1e-06,39400,45408,26,761,8.419289153094481e-07,True,5.441141583,8022.3300942140095,62451,1.9314720812182742
cant.mat,394,1e-06,39400,21534,108,39399,2.8839630904787858e-06,False,272.462979125,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,10144,381,14739,9.96859676913001e-07,True,102.672751875,8022.330094214009,62451,37.40862944162436
cant.mat,394,1e-06,39400,47919,348,12816,9.903742401864904e-07,True,88.522250125,8022.3300942140095,62451,32.52791878172589
cant.mat,394,1e-06,39400,35458,234,13531,9.864679927087306e-07,True,94.266088291,4171.815959569353,62451,34.34263959390863
cant.mat,394,1e-06,39400,23865,193,36483,9.971986933481672e-07,True,253.148795833,8022.3300942140095,62451,92.59644670050761
cant.mat,394,1e-06,39400,50105,350,39399,1.644443951393742e-06,False,273.427034125,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,19485,86,21424,9.99762772861937e-07,True,149.126159333,8022.3300942140095,62451,54.3756345177665
cant.mat,394,1e-06,39400,18460,303,29486,9.861454485581876e-07,True,204.482024125,4171.815959569353,62451,74.83756345177665
cant.mat,394,1e-06,39400,34541,30,36415,9.981320368327265e-07,True,251.829736166,8022.3300942140095,62451,92.4238578680203
cant.mat,394,1e-06,39400,47459,124,18160,9.911393122590189e-07,True,126.213107417,8022.3300942140095,62451,46.09137055837564
cant.mat,394,1e-06,39400,22702,374,11716,9.910061300639024e-07,True,81.451336708,8022.330094214009,62451,29.736040609137056
cant.mat,394,1e-06,39400,7109,274,29684,9.97780207667266e-07,True,206.124138084,8022.3300942140095,62451,75.34010152284264
cant.mat,394,1e-06,39400,1896,116,39399,3.950688818300306e-06,False,272.565805541,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,53727,330,15014,9.976020663470612e-07,True,104.961743625,4171.815959569353,62451,38.10659898477157
cant.mat,394,1e-06,39400,486,256,6986,9.401294647824511e-07,True,48.79830675,2174.56197838331,62451,17.730964467005077
cant.mat,394,1e-06,39400,58090,40,30697,9.885945396574095e-07,True,212.869824666,4171.815959569353,62451,77.91116751269035
cant.mat,394,1e-06,39400,35402,303,39399,3.193318443585927e-05,False,273.611948,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,60345,275,13934,9.830225529794202e-07,True,97.345018084,4171.815959569352,62451,35.36548223350254
cant.mat,394,1e-06,39400,28892,253,18295,9.986626065845848e-07,True,127.4101175,2405.097831178473,62451,46.434010152284266
cant.mat,394,1e-06,39400,41715,133,34426,9.935287531112213e-07,True,239.041924625,4171.815959569352,62451,87.3756345177665
cant.mat,394,1e-06,39400,102,76,39399,3.1206269417263973e-06,False,273.346034166,4378.36673079012,62451,99.99746192893402
cant.mat,394,1e-06,39400,44078,273,32378,9.924669255104773e-07,True,225.098565667,8022.3300942140095,62451,82.17766497461929
cant.mat,394,1e-06,39400,21245,361,14705,9.896764118822512e-07,True,101.785929458,8022.3300942140095,62451,37.32233502538071
cant.mat,394,1e-06,39400,25062,194,39399,1.2726771532429544e-05,False,273.860516334,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,39059,304,17947,9.993729885736206e-07,True,124.13366075,8022.3300942140095,62451,45.5507614213198
cant.mat,394,1e-06,39400,57207,336,16744,9.97931632978087e-07,True,116.514973291,8022.3300942140095,62451,42.49746192893401
cant.mat,394,1e-06,39400,9111,382,16503,9.91932431535837e-07,True,114.717906334,8022.3300942140095,62451,41.88578680203046
cant.mat,394,1e-06,39400,55732,96,21754,9.918203552011286e-07,True,150.106500041,8022.330094214009,62451,55.213197969543145
cant.mat,394,1e-06,39400,17448,122,25746,9.947139437684898e-07,True,178.729047708,8022.3300942140095,62451,65.34517766497461
cant.mat,394,1e-06,39400,52063,237,26485,9.98833019602006e-07,True,185.314339667,8022.330094214009,62451,67.22081218274111
cant.mat,394,1e-06,39400,26773,181,36647,9.97455190122795e-07,True,255.362965833,8022.330094214009,62451,93.01269035532995
cant.mat,394,1e-06,39400,14189,137,39399,5.625848638326373e-06,False,273.643310583,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,37615,283,39399,5.577446044512158e-06,False,273.127762042,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,39927,24,1262,9.8240242737276e-07,True,8.883261333,8022.3300942140095,62451,3.203045685279188
cant.mat,394,1e-06,39400,58604,126,17474,9.892140625054158e-07,True,122.295292708,8022.3300942140095,62451,44.3502538071066
cant.mat,394,1e-06,39400,20503,385,5327,9.951971743963377e-07,True,36.967465125,8022.330094214009,62451,13.52030456852792
cant.mat,394,1e-06,39400,44772,169,29618,9.937981171205512e-07,True,205.299287708,8022.3300942140095,62451,75.1725888324873
cant.mat,394,1e-06,39400,10301,334,17181,9.966154268427482e-07,True,119.644091125,8022.3300942140095,62451,43.60659898477157
cant.mat,394,1e-06,39400,28694,324,15668,9.995896219660875e-07,True,108.739057375,4378.366730790119,62451,39.766497461928935
cant.mat,394,1e-06,39400,39455,126,17332,9.938096803717353e-07,True,120.747965834,8022.3300942140095,62451,43.98984771573604
cant.mat,394,1e-06,39400,42707,172,39399,5.196031973184891e-06,False,272.701668583,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,33279,131,17885,9.827329965266014e-07,True,124.019528042,4171.815959569352,62451,45.39340101522843
cant.mat,394,1e-06,39400,50423,326,33681,9.99990388169685e-07,True,236.167577542,8022.3300942140095,62451,85.48477157360406
cant.mat,394,1e-06,39400,17821,137,22813,9.974831398783921e-07,True,158.391546209,4378.366730790119,62451,57.901015228426395
cant.mat,394,1e-06,39400,14246,339,17045,9.672638552258456e-07,True,118.816913792,8022.3300942140095,62451,43.26142131979695
cant.mat,394,1e-06,39400,44729,241,13084,9.890516902140567e-07,True,91.710956541,4378.366730790119,62451,33.20812182741117
cant.mat,394,1e-06,39400,31291,331,497,9.90953729563759e-07,True,3.683345917,4.355912466532901,62451,1.2614213197969544
