mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
vanbody.mat,571,1e-06,57100,10607,16,57099,0.00016757533964355085,False,120.61651475,6309864.700851222,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41336,49,57099,0.00022855886141701898,False,119.307037292,6489143.965207481,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1707,57,57099,0.0001886912166785511,False,119.194845209,7508881.81184976,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34994,364,57099,6.53171139479149e-06,False,119.4119655,27166238.857021138,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33366,243,21717,9.947179769041905e-07,True,45.017137667,121285.52782235909,47072,38.03327495621716
vanbody.mat,571,1e-06,57100,28392,382,57099,1.0690872329438514e-05,False,119.058257792,19011392.524295893,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25230,104,57099,5.0648247929486234e-05,False,119.421108583,1709101.0773539399,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31634,532,57099,5.930238733182758e-06,False,118.227248625,1500179.9876795046,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27016,540,57099,3.3982797425064386e-06,False,118.951843375,20302005.165954668,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36676,227,57099,1.6105378299804357e-05,False,119.249561792,319554.6258393845,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24973,219,57099,1.742354504279352e-05,False,119.122153625,17608920.01169364,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34522,558,617,9.950526688737594e-07,True,1.292350667,110424.05857677339,47072,1.0805604203152364
vanbody.mat,571,1e-06,57100,15065,442,57099,5.808726120777817e-06,False,118.982411292,3546430.9685100727,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33640,414,57099,1.538210887502389e-05,False,119.005888,177760.4640633052,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1555,434,57099,1.4456543940716984e-05,False,118.450482458,8268164.294792254,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29350,164,57099,6.422987163011845e-05,False,119.533105875,2714820.9342385307,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2477,441,57099,4.739972002867402e-06,False,119.201372833,15367916.411432678,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15696,190,57099,3.322841722367568e-05,False,119.244083083,44451008.894655176,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28175,11,15417,9.626515898675101e-07,True,31.886473,4917315.339087858,47072,27.0
vanbody.mat,571,1e-06,57100,6322,497,57099,7.335241211822786e-06,False,119.013122666,234724.47550840912,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5652,348,57099,9.12794667635322e-06,False,118.772981834,5125108.479865275,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41765,87,57099,4.985118181129189e-06,False,118.703557708,93365.07857389454,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40634,221,57099,6.581655507748509e-06,False,118.754829916,72612.04133395977,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29300,372,57099,9.04707837163685e-06,False,119.284893917,1592714.801474276,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8735,210,57099,2.780744577216651e-06,False,119.071247542,118736.15989783437,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6080,496,57099,7.261870183459134e-06,False,118.758142958,761139.320948262,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24300,57,57099,0.00017715635760654904,False,118.791522208,10494022.785752824,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22618,237,57099,3.2287945426510776e-06,False,119.192232417,268031.7441620206,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36793,144,57099,4.815190644326726e-05,False,118.867683833,10100242.584523868,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18240,331,17647,8.961357187140957e-07,True,36.742178708,23610.060172757992,47072,30.90542907180385
vanbody.mat,571,1e-06,57100,13448,79,57099,0.00013279279755775545,False,119.037034083,8990165.888062317,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21861,58,57099,0.0002727493864149471,False,118.7605325,5039463.02158883,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33861,410,57099,7.1172314560586655e-06,False,119.044824792,394434.1466999372,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12382,78,17892,9.676600353786301e-07,True,37.33535575,79406.98067227444,47072,31.334500875656744
vanbody.mat,571,1e-06,57100,22001,393,7987,9.923874187506911e-07,True,16.694344542,14432.52271416204,47072,13.987740805604203
vanbody.mat,571,1e-06,57100,38954,546,586,9.98966676365575e-07,True,1.244856958,1403670.8646580032,47072,1.0262697022767076
vanbody.mat,571,1e-06,57100,29260,516,57099,1.0753065410735715e-05,False,118.677179167,131848.20017674088,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10001,153,57099,5.30955622083439e-05,False,118.8455645,14947850.938377086,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7056,446,57099,6.919519393004319e-06,False,121.05869425,4501404.272760895,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,850,77,57099,2.025836700402448e-05,False,118.816744542,1185016.154718809,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16550,44,45853,9.788242290041773e-07,True,96.154626083,221260.829931346,47072,80.30297723292469
vanbody.mat,571,1e-06,57100,8559,60,54598,9.99128830734007e-07,True,113.926660542,117454.75569671419,47072,95.61821366024519
vanbody.mat,571,1e-06,57100,10814,231,57099,3.197758831656136e-05,False,118.713279375,5277348.826004033,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46070,305,57099,3.91196935468875e-06,False,118.736746166,64500.66372206052,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33397,260,57099,4.965733205528022e-06,False,119.143179,120003.95120101848,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18441,268,57099,2.4155032604586553e-05,False,119.354350541,7700945.037712607,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22913,330,57099,1.4308778123776819e-05,False,118.647143667,297555.094417513,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32679,163,57099,3.3305594242412866e-05,False,118.697600167,1391311.408215019,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9149,241,57099,1.1255116936476158e-05,False,119.290251792,213943.9230665603,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4346,115,57099,8.025935252296612e-05,False,118.139851125,15452251.893211333,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32088,223,57099,2.8134339932838787e-05,False,119.359157833,2296892.1840690444,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28767,272,57099,1.933305868617909e-05,False,118.878530792,3320284.2290460123,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9002,364,57099,1.0170973945780852e-05,False,118.697484333,6411389.945780415,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15092,103,57099,0.00012308057457240023,False,119.323925667,565562719.9722457,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25355,332,57099,1.5195051995084007e-05,False,119.84821075,373126.2759111092,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19585,142,14114,9.796135507876154e-07,True,29.421874125,45254.57384799375,47072,24.718038528896674
vanbody.mat,571,1e-06,57100,3078,504,57099,6.0805447979659405e-06,False,119.164526125,892176.2472541834,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,953,164,57099,3.0260760898874908e-05,False,119.3523245,76194.72308661071,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35949,498,57099,5.663859252243796e-06,False,118.623811083,4803202.9094501715,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27635,36,30312,9.426652559111369e-07,True,63.010137792,120183.89283292124,47072,53.08581436077058
vanbody.mat,571,1e-06,57100,2228,235,57099,1.5462139991576764e-05,False,119.5932895,935946.9417044254,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36196,142,57099,4.286340469520147e-05,False,119.415666875,2460300.620320881,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21658,397,57099,1.5648174947409854e-05,False,118.827563292,299729.57064190455,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1341,59,57099,0.00015171086624728354,False,119.10698825,2879880.9543727464,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16377,325,57099,1.1217577318638814e-05,False,119.200308458,229962.4326682828,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44215,33,671,8.425714843590246e-07,True,1.395928167,1749.080962993022,47072,1.1751313485113835
vanbody.mat,571,1e-06,57100,22118,420,57099,4.162637098845816e-06,False,118.361399708,11963281.25124012,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4710,522,57099,6.653842259267253e-06,False,119.194046584,402772.85990465345,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17281,33,57099,8.007656403499477e-05,False,119.424355125,1395985.4449858468,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10485,20,7177,9.854432497012382e-07,True,14.898311833,90674.44958196332,47072,12.569176882661996
vanbody.mat,571,1e-06,57100,36283,61,57099,3.648003894658918e-06,False,119.161042833,110535.94032696496,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10310,2,7151,9.677139784916744e-07,True,14.742153916,641088.1084703454,47072,12.523642732049037
vanbody.mat,571,1e-06,57100,24068,556,28823,9.672848836689472e-07,True,60.409864209,89979.93077535296,47072,50.478108581436075
vanbody.mat,571,1e-06,57100,33655,2,40817,9.427629094243997e-07,True,85.458393792,4441006.742673411,47072,71.48336252189142
vanbody.mat,571,1e-06,57100,29633,253,57099,1.7075657042415892e-05,False,119.235050416,10715326.918739442,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41718,147,28512,9.741397587967712e-07,True,59.871647167,72980.19519943296,47072,49.933450087565674
vanbody.mat,571,1e-06,57100,11308,537,57099,1.0806039042566946e-05,False,118.735714666,498016.5895209584,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2463,424,2298,9.721215571075113e-07,True,4.751553166,11549.12941259781,47072,4.024518388791594
vanbody.mat,571,1e-06,57100,16363,159,57099,3.705858027870384e-06,False,119.262667584,71142.16328264766,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42670,451,22461,9.917705039475548e-07,True,46.783951917,33591.84717383558,47072,39.33625218914186
vanbody.mat,571,1e-06,57100,35061,104,57099,0.00014882510142409075,False,118.511080167,30960343.645243756,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43798,173,57099,6.21230084117954e-06,False,119.333228458,148350.17951955475,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39891,491,536,9.991673192341009e-07,True,1.154274167,54617.9271385721,47072,0.9387040280210157
vanbody.mat,571,1e-06,57100,1846,194,57099,6.580283626424832e-05,False,118.649642125,348552.2519014904,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27902,384,31491,9.926144284372878e-07,True,65.487605959,72609.61248458362,47072,55.15061295971979
vanbody.mat,571,1e-06,57100,21647,145,57099,5.508603781328752e-05,False,119.320487417,5748617.431475646,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15528,306,57099,1.80166083470044e-05,False,119.4953835,1066817.5353123539,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22319,373,57099,1.0485709651041814e-05,False,118.679417042,3078116.1182907214,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22517,427,57099,3.6110023020138853e-06,False,119.0096955,54368.99435967892,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37224,37,11463,9.54009023972984e-07,True,23.981165708,65944.5730054795,47072,20.075306479859893
vanbody.mat,571,1e-06,57100,41659,264,57099,2.158671488217395e-06,False,118.867100958,135597.09992449035,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9088,520,57099,5.712495535428418e-06,False,118.864930292,46912.485832126054,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18527,437,57099,5.764672046335189e-06,False,118.934225458,3415167.246580941,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12096,16,57099,0.0003934469165757061,False,119.389418959,32103121.64899377,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41461,122,29416,9.909326780564821e-07,True,61.350391833,46626.78657184629,47072,51.516637478108585
vanbody.mat,571,1e-06,57100,12666,133,57099,8.518065812783068e-05,False,118.384444125,2934989.4047658723,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6826,1,8685,9.056696436000593e-07,True,18.138880625,356021.3026023975,47072,15.21015761821366
vanbody.mat,571,1e-06,57100,38273,179,57099,9.592147095568633e-06,False,119.08456625,578100.8760477895,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4489,17,26823,9.93764972823611e-07,True,56.084956042,297197.2125852692,47072,46.97548161120841
vanbody.mat,571,1e-06,57100,26304,139,57099,1.859796433739104e-05,False,119.294854041,1943158.3465231431,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28162,476,57099,3.894188218236572e-06,False,118.896283416,55379176.14702979,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19596,46,6116,9.301134181003253e-07,True,12.688232708,50175.59364248555,47072,10.711033274956216
vanbody.mat,571,1e-06,57100,9810,424,57099,8.44361796977421e-06,False,119.036374208,6171854.410356751,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31788,422,57099,4.714417604403247e-06,False,118.943574333,3885401.21410289,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17431,356,4362,8.849613438579596e-07,True,9.061363459,55481.39528017173,47072,7.63922942206655
vanbody.mat,571,1e-06,57100,43932,391,57099,1.3569439404595915e-05,False,118.6218195,188764.420236183,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6414,20,4678,8.804007740569473e-07,True,9.863328667,72368.18709009652,47072,8.192644483362521
vanbody.mat,571,1e-06,57100,34353,503,57099,3.939326317580251e-06,False,121.17165025,195668.53792951044,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42719,183,57099,4.37860049288698e-05,False,118.688260334,2293300.178282471,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21061,85,57099,2.1524563384773327e-06,False,119.243857583,107608.97533198791,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39169,5,1123,9.768383540046904e-07,True,2.348870875,444590.08570257784,47072,1.9667250437828372
vanbody.mat,571,1e-06,57100,38205,117,1968,9.280380601953071e-07,True,4.105906792,22411.956712404157,47072,3.446584938704028
vanbody.mat,571,1e-06,57100,12749,219,57099,1.0069472154304559e-05,False,119.396789833,829487.5107643079,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14086,497,57099,2.7183889793192425e-06,False,118.244300917,75976.768361883,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11647,58,57099,0.0005604021871265688,False,119.643713833,26794827.231878083,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26722,297,51486,9.792239476894855e-07,True,107.740966833,146443.09529991276,47072,90.16812609457092
vanbody.mat,571,1e-06,57100,32157,170,57099,6.336188924214526e-05,False,119.152853375,2049614.16191377,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11704,191,57099,4.1318952895231e-06,False,119.055130125,122826.00134739232,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19030,375,57099,1.0118672993414869e-05,False,119.599073916,4624548.699668588,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41206,295,57099,3.576925212393723e-05,False,119.229429125,3400804.5737575875,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10552,55,57099,0.00016299801386128438,False,119.25691425,2780804.82475675,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35915,225,57099,7.08105780276701e-06,False,119.547049042,66322.27620917032,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27445,464,575,8.909828051953741e-07,True,1.207762583,602.9049671080122,47072,1.0070052539404553
vanbody.mat,571,1e-06,57100,33636,34,57099,0.00039849204608443577,False,119.485749709,3616779.6818572576,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,47001,298,57099,7.314492973909826e-06,False,118.844185417,33374583.428737003,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10990,534,57099,7.497496241162193e-06,False,119.949870833,4717292.057777419,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5625,72,57099,3.3462777797026367e-06,False,118.411840916,709286.2541583095,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16128,347,57099,1.7962312313115048e-05,False,118.73344825,1980966.00494913,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16930,313,57099,1.1880136360125592e-05,False,119.261473291,291817.77146654413,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10881,305,57099,9.708944542128537e-06,False,119.906747709,7317757.136813411,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6263,391,57099,7.1889591144634115e-06,False,122.431439375,10784272.065387834,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1465,367,57099,1.4269039661947219e-05,False,119.133050959,15747347.979893893,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26973,68,31681,9.735255261979524e-07,True,66.00185325,81641.69464210465,47072,55.483362521891415
vanbody.mat,571,1e-06,57100,44303,397,57099,4.602575276282578e-06,False,118.9933605,87779.90460974448,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5676,271,53523,9.78784381562147e-07,True,111.946680459,87259.91009108732,47072,93.73555166374781
vanbody.mat,571,1e-06,57100,11409,195,57099,3.7864444160654926e-06,False,119.334958333,96516.66341263107,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28538,22,57099,0.00026052600255021093,False,119.160997791,7699304.850628371,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,941,162,57099,1.3729764562546678e-05,False,119.355417333,117018.6439624515,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36422,307,57099,1.0320170081578117e-05,False,119.485235209,174350.75147104892,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35589,488,57099,4.0143492874214595e-06,False,118.859586292,101981.54820577239,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14581,168,57099,1.7058933290020714e-05,False,120.04603525,105201.03947319573,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28237,321,57099,1.9713768621144622e-05,False,119.198329708,289252.47277113836,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40430,526,57099,4.8851614511196615e-06,False,118.5929205,3068222.0973765342,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41129,267,43275,9.622031059278037e-07,True,90.334400041,109708.9222202766,47072,75.78809106830123
vanbody.mat,571,1e-06,57100,26216,398,57099,8.528231391541265e-06,False,119.380520042,1934467.8133572245,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12160,56,51234,9.258913412605325e-07,True,106.182962958,658084.785444975,47072,89.72679509632223
vanbody.mat,571,1e-06,57100,3579,0,1580,8.736936762449983e-07,True,3.327668875,1911007.8549425898,47072,2.76707530647986
vanbody.mat,571,1e-06,57100,39839,119,57099,7.397423820435604e-05,False,119.291092125,1773623.0396551343,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1861,32,57099,0.00022096077716192257,False,119.410164167,45771721.37780538,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27538,434,41585,9.886516037212403e-07,True,86.764848125,103403.28749536676,47072,72.82837127845885
vanbody.mat,571,1e-06,57100,39184,282,57099,7.0522759446688665e-06,False,118.88978375,1764366.8077543254,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25830,395,15521,9.955401562003093e-07,True,32.240019625,52894.506617928266,47072,27.182136602451838
vanbody.mat,571,1e-06,57100,44024,461,57099,3.6017432561536297e-06,False,119.374527875,2882257.0544853318,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13600,419,57099,2.300814301713558e-06,False,119.034539875,20780.93007632534,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12369,417,57099,3.1608068070187327e-06,False,119.375343875,54487.71434150423,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15493,260,57099,9.860386704887044e-06,False,118.725943292,113000.61542523149,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9860,85,29187,9.871132211496072e-07,True,61.178897541,39593.82253690477,47072,51.115586690017516
vanbody.mat,571,1e-06,57100,42900,207,57099,1.0563450844007047e-05,False,119.381204084,280815.9439544412,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20392,99,57099,5.657498145143622e-05,False,119.253070083,1340069.8109202834,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43271,52,37898,9.933752071967103e-07,True,79.627768667,75129.22144232396,47072,66.37127845884413
vanbody.mat,571,1e-06,57100,21646,79,43412,9.765968093205902e-07,True,90.264718709,183957.12455087554,47072,76.02802101576182
vanbody.mat,571,1e-06,57100,16157,71,57099,9.216548338461597e-05,False,119.255807666,3897000.2568651163,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36841,89,57099,1.92835589297882e-05,False,119.76399475,402211.9858527786,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46207,500,57099,2.6222281071158495e-05,False,119.311211833,177348.74395607182,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39547,252,34268,9.634998355880523e-07,True,71.289763,66068.89219590524,47072,60.01401050788091
vanbody.mat,571,1e-06,57100,23837,302,57099,1.1803978835590033e-05,False,119.245735625,43540197.17041704,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19358,326,57099,1.395683982643268e-05,False,119.114655625,3301312.256520785,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18084,251,57099,2.1762904776946367e-05,False,118.905771083,3530908.211460756,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25370,0,2873,8.897957813373609e-07,True,5.926117,5350810.462196253,47072,5.031523642732049
vanbody.mat,571,1e-06,57100,13295,409,57099,7.617331117349085e-06,False,119.302738417,6932594.403441043,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10256,453,33338,9.869882061061023e-07,True,69.8622805,53103.87077494491,47072,58.38528896672504
vanbody.mat,571,1e-06,57100,17894,198,57099,5.4990407855437425e-05,False,119.173258917,5556213.762573098,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23223,138,57099,9.046449719141543e-05,False,118.786468709,30204063.774688628,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13841,553,57099,2.865130779412293e-06,False,119.801885375,18493156.617424976,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23149,518,57099,1.0160275360422682e-05,False,119.091111375,250232.58619757675,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5459,131,57099,6.868975614693015e-05,False,118.97713525,285493.108084489,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36479,348,57099,8.812561963041859e-06,False,119.837132833,17481189.704358254,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41279,157,57099,3.3313497080988415e-05,False,118.531143375,5925856.373931956,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2941,84,57099,9.255506738005067e-05,False,119.048269084,219588.09653170098,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,591,54,57099,0.00018313612551305256,False,119.210172625,1314743.7659257995,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22465,474,57099,6.601753283916224e-06,False,118.524673083,4302503.858540466,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11709,531,42866,9.817343796289676e-07,True,89.247813292,142274.09059832038,47072,75.07180385288967
vanbody.mat,571,1e-06,57100,38496,412,3674,9.69325466757442e-07,True,7.68227625,3307.0336166689126,47072,6.434325744308231
vanbody.mat,571,1e-06,57100,10967,391,57099,7.501238368118612e-06,False,119.323820083,1839855.783958995,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19405,516,57099,5.558158029241269e-06,False,119.020903667,7417883.798195834,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39872,361,37981,9.715500995991726e-07,True,79.369864,19921.077293144328,47072,66.51663747810858
vanbody.mat,571,1e-06,57100,3836,310,57099,2.6534755242584967e-05,False,119.393831666,3493332.855321137,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29575,214,57099,7.737230936418086e-06,False,119.112051583,71155.96944457019,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26638,57,44962,9.857437819760204e-07,True,93.881449917,213639.78585309492,47072,78.74255691768826
vanbody.mat,571,1e-06,57100,24221,553,586,9.986564384499662e-07,True,1.208875958,100841.10871638097,47072,1.0262697022767076
vanbody.mat,571,1e-06,57100,8156,467,57099,3.2554595956787212e-06,False,119.30854925,8669360.582027445,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38192,75,35523,9.900729358987975e-07,True,74.273544292,375712.6981813064,47072,62.21190893169877
vanbody.mat,571,1e-06,57100,23143,351,22858,9.89042829923316e-07,True,47.794217917,184601.41625872598,47072,40.03152364273205
vanbody.mat,571,1e-06,57100,25591,28,32011,9.602155699166586e-07,True,67.259593125,151070.82045920182,47072,56.061295971978986
vanbody.mat,571,1e-06,57100,30273,104,57099,0.00016056990363966754,False,118.588852667,7780661.694582188,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25722,21,26141,9.357842061584994e-07,True,54.360506834,203453.07022241966,47072,45.78108581436077
vanbody.mat,571,1e-06,57100,31202,376,57099,9.115150535265783e-06,False,119.851666958,392783.91399399424,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37809,235,57099,4.821466065141453e-05,False,118.959796375,3235233.5791429053,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38871,8,1169,9.987841918922143e-07,True,2.450319416,16814.904657122883,47072,2.0472854640980738
vanbody.mat,571,1e-06,57100,24225,498,57099,3.1875002794300228e-06,False,119.655525208,5681910.843033999,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26598,558,57099,6.466304940783947e-06,False,119.552607458,252360916.81782687,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4131,178,57099,0.00016307796607778585,False,119.361245958,7398021.434716277,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25265,185,57099,1.2439138509560149e-05,False,119.251287625,131848.20017674117,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16164,348,57099,6.2582839960869656e-06,False,119.241290542,303003.03319599095,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18908,354,57099,1.6754887208815416e-05,False,119.265808625,6303638.461679714,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27557,52,57099,0.0003936308170285148,False,119.14560875,12768616.484180016,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19040,564,57099,5.864451791494749e-06,False,118.852506791,3426656.5432355353,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15486,210,57099,2.9147202894752235e-05,False,119.256548916,7537279.493788012,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8569,281,57099,8.148560072145786e-06,False,119.263688958,6941279.323037736,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26051,247,57099,1.13082707588497e-05,False,119.575608333,3122565.8326811753,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2107,456,57099,5.163593370907566e-06,False,119.019105625,9578804.972138718,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15696,53,57099,0.0008055328268597747,False,119.349326041,44451008.894655176,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41425,282,57099,1.541428505371736e-05,False,119.6717845,5017346.056592826,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19823,498,57099,6.285710234475578e-06,False,119.084578709,7058434.806234923,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31046,125,57099,4.809745829303349e-05,False,119.29237125,4970549.719324673,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21445,81,57099,0.00011975117215735104,False,119.735385125,8877145.245809471,47072,99.99824868651488
