mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
cfd2.mat,838,1e-06,83800,45724,44,846,9.76430047038682e-07,True,8.010466618,1.6633757147000938,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,118578,794,842,9.745918475112908e-07,True,8.019238566,1.599670457132661,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,111723,200,844,9.98293329452996e-07,True,8.029633914,1.5182378362351916,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,26364,254,844,9.847428679845841e-07,True,7.995217572,1.431402675397667,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,54923,315,841,9.918372995190695e-07,True,8.021519762,1.3505557528968897,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,112157,759,838,9.9184645035253e-07,True,7.992499163,1.2605500106571523,123440,1.0
cfd2.mat,838,1e-06,83800,13976,267,847,9.903013188064838e-07,True,8.021839271,1.8212626479275829,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,29693,41,848,9.960162459658908e-07,True,8.067517859,1.8182167866777237,123440,1.0119331742243436
cfd2.mat,838,1e-06,83800,86713,125,843,9.874233355425218e-07,True,8.065693879,1.8568901075734303,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,16757,79,843,9.93209705612181e-07,True,8.03343638,1.3949493745205348,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,93240,78,843,9.982438371661721e-07,True,8.042961153,1.3358262255258018,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,3950,467,843,9.896980262808696e-07,True,8.024008985,1.6413747926948556,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,29801,46,845,9.778201996549717e-07,True,8.051790341,1.5642293333235484,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,24630,159,843,9.987845474198563e-07,True,8.043562627,1.6613623533320039,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,39382,592,843,9.936625207698093e-07,True,8.015465338,1.311719316808384,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,39803,499,841,9.812316494101464e-07,True,7.989315333,1.4728878258466682,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,27159,707,839,9.942827324992177e-07,True,7.974789174,1.6719367939159786,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,68559,707,839,9.990002463787213e-07,True,7.993233588,1.3957127590946874,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,95370,666,839,9.912161149139224e-07,True,7.940571735,1.4395602064954904,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,66778,283,842,9.922670643100568e-07,True,8.024841828,1.304337265568737,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,90642,54,844,9.88259326186441e-07,True,7.986600037,1.7388682927441865,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,88865,46,844,9.951029571413108e-07,True,8.062257909,1.3978584473035207,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,51190,506,854,9.87237541812642e-07,True,8.103908272,1.8918801101506424,123440,1.0190930787589498
cfd2.mat,838,1e-06,83800,82035,53,843,9.916203538314505e-07,True,8.015984334,1.2715428427567055,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,79527,213,843,9.893392257990205e-07,True,8.085311049,1.5264570821237824,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,35160,258,844,9.998453830535716e-07,True,8.058877291,1.4141062050490374,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,34934,560,840,9.95069873190754e-07,True,8.001303702,1.7478751769544154,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,80227,441,840,9.97462281953261e-07,True,8.053839982,1.4348933973117248,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,115918,339,844,9.845115736484624e-07,True,8.022570999,1.1889718748504436,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,42906,262,846,9.648520655365557e-07,True,8.078088239,1.323650250826235,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,55598,766,839,9.995030565016544e-07,True,7.983163107,1.4417539688192595,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,74055,613,841,9.83946536860898e-07,True,8.036008379,1.3739664565455918,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,114500,772,839,9.842228487344366e-07,True,7.981423018,1.3142231509780153,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,6456,133,841,9.951945403419202e-07,True,8.011519152,1.357949588847298,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,54144,106,843,9.796837022709551e-07,True,8.02470091,1.2012328329388007,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,13013,810,842,9.962210875398984e-07,True,8.038068492,1.4410408185709775,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,73126,177,840,9.958097277608296e-07,True,8.026785701,1.3158966014648268,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,121174,465,840,9.875988090215258e-07,True,7.973364756,1.2415264458767872,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,95060,672,839,9.81128949152338e-07,True,8.000305732,1.2779143570601696,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,71436,91,844,9.876300987301962e-07,True,8.043224043,1.6384833353711403,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,84589,262,846,9.918408162923371e-07,True,8.037138963,1.6222261345484656,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,28654,530,842,9.855670340178622e-07,True,8.013544114,1.361635002684195,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,6111,690,839,9.964468904314487e-07,True,7.988168692,1.248907473069208,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,60377,49,844,9.987326920554759e-07,True,8.046373126,1.526104165429214,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,24420,592,845,9.934843914432097e-07,True,7.999215678,1.5857919883516576,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,49989,475,842,9.948006010789455e-07,True,8.022501407,1.4064974745377388,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,37187,111,842,9.919326794137365e-07,True,7.987314795,1.4746984029304193,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,110999,405,841,9.914392188856332e-07,True,8.050638009,1.5740996271467964,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,19803,571,840,9.951066310376299e-07,True,7.975969084,1.3243166470677048,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,21422,203,845,9.808210407690147e-07,True,8.063839954,1.3367784235088027,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,3222,74,844,9.8991465135697e-07,True,8.008698217,1.347354538375492,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,70620,419,841,9.832472381593834e-07,True,7.975099863,1.2786861472559685,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,45050,369,845,9.961761851035822e-07,True,8.02433847,1.3237825015231015,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,32378,84,843,9.941121220144593e-07,True,8.023341941,1.4721343318900588,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,5684,490,841,9.926336598583718e-07,True,7.982540994,1.695209567441091,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,54701,724,839,9.92126839001245e-07,True,7.991761753,1.4030402955518624,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,114727,530,842,9.941727047311155e-07,True,8.021910709,1.2873286253388154,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,40085,201,844,9.90607849227228e-07,True,7.996423565,1.5133425044910522,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,81239,726,839,9.92424046358701e-07,True,7.955904836,1.4412220872797346,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,39685,800,843,9.83880663541984e-07,True,8.001325966,1.4161492965581837,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,1365,358,854,9.952206236498881e-07,True,8.175269494,1.5193114383742587,123440,1.0190930787589498
cfd2.mat,838,1e-06,83800,55746,193,841,9.988442322109002e-07,True,8.010652266,1.3981773558305182,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,75355,714,839,9.948655420350912e-07,True,7.992181843,1.3466064196803318,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,32168,745,841,9.98428777811351e-07,True,8.072493213,1.6567060641028661,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,78585,79,843,9.989753765107428e-07,True,8.002678659,1.2652454868207863,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,67235,12,844,9.83616974807789e-07,True,8.056941917,1.3377391380537658,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,54792,447,839,9.839308211684326e-07,True,7.986929368,1.3982181718617608,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,73022,176,843,9.94708747299469e-07,True,8.037056612,1.7756329076144146,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,107767,679,839,9.933792421367685e-07,True,7.934349861,1.2044957257597824,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,67163,828,840,9.988933677343245e-07,True,8.005881514,1.3406794863539337,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,11634,106,842,9.884741036600605e-07,True,8.002575191,1.6892126782087695,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,102844,60,843,9.87365316756156e-07,True,8.017941759,1.2895810855808454,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,26938,294,853,9.986203692667137e-07,True,8.12609552,1.7696233750766541,123440,1.0178997613365155
cfd2.mat,838,1e-06,83800,43597,427,840,9.850619001413575e-07,True,7.966185766,1.5816326023931921,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,7249,609,841,9.931758944977618e-07,True,7.964093527,1.4030381371061584,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,35607,689,840,9.848487521410076e-07,True,8.014620428,1.5837468184920256,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,119454,355,853,9.994703499755596e-07,True,8.087948103,1.198841430209045,123440,1.0178997613365155
cfd2.mat,838,1e-06,83800,12085,541,839,9.98218232271093e-07,True,8.01213804,1.3866448976993175,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,13678,609,840,9.978209190904015e-07,True,7.986091084,1.3381474639167645,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,52243,481,847,9.793645964872222e-07,True,8.090820155,1.4237087581176404,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,6722,18,846,9.918215814202573e-07,True,8.014074729,1.8462132651094734,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,30748,783,843,9.85693397730134e-07,True,8.020097822,1.6865867877792116,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,61745,177,843,9.940301341915726e-07,True,7.966511176,1.8287785230201645,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,23846,470,847,9.76465626964619e-07,True,8.069265373,1.7462354532759017,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,103928,402,841,9.992552495118443e-07,True,7.984073549,1.6233130787979604,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,15169,737,838,9.891687364930033e-07,True,7.958347966,1.2652960875901655,123440,1.0
cfd2.mat,838,1e-06,83800,17873,668,839,9.909333955388148e-07,True,7.96026733,1.3998989377786373,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,15006,263,847,9.767744459306049e-07,True,8.05648739,1.6192671282143534,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,1959,323,844,9.990378549016718e-07,True,8.017288848,1.3103990843439717,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,44436,48,844,9.815688070234034e-07,True,8.036565574,1.405798847517652,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,99269,772,839,9.971871228448502e-07,True,8.00037248,1.3651615203756913,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,952,95,842,9.9293827370018e-07,True,8.050436813,1.1702031157112787,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,83519,664,838,9.993571390639823e-07,True,7.963654069,1.4883617599142822,123440,1.0
cfd2.mat,838,1e-06,83800,116514,277,844,9.826563173814384e-07,True,8.073651077,1.5945934649933604,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,33486,764,846,9.856404380369216e-07,True,8.020382932,1.9372756010793353,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,95422,428,840,9.81435206357287e-07,True,8.008730488,1.3706238394524033,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,104843,352,861,9.998899589951247e-07,True,8.204420748,1.50868536180324,123440,1.0274463007159904
cfd2.mat,838,1e-06,83800,14858,562,840,9.923982489704124e-07,True,7.976092839,1.4051687113377955,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,112529,598,840,9.78639240874863e-07,True,7.959322401,1.5468170259509557,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,54412,108,841,9.989493084922723e-07,True,8.004833365,1.4789299420624076,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,66686,43,845,9.942628538351404e-07,True,8.025067607,1.3944078572801475,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,81857,67,842,9.968988621989602e-07,True,8.015111926,1.5838500666363275,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,52971,645,841,9.864900801910318e-07,True,7.991261116,1.7147518618573676,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,54813,449,839,9.938958813715407e-07,True,7.970407552,1.4931993471107572,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,39253,515,844,9.95720771619369e-07,True,8.038268011,1.847115017196624,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,307,629,839,9.934668877361643e-07,True,7.949821786,1.4275259892537362,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,26627,437,841,9.828251207388808e-07,True,7.986441928,1.5581013900489147,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,12653,278,841,9.980233408480407e-07,True,8.006830236,1.3731075031750393,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,56878,591,844,9.922860669819715e-07,True,8.020476381,1.4519960955701796,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,67789,424,840,9.942609457583732e-07,True,7.987067636,1.635106887876301,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,112493,511,841,9.8548437024401e-07,True,7.965223669,1.3867263352008592,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,4066,785,838,9.95058063863832e-07,True,7.972380417,1.1588866563409785,123440,1.0
cfd2.mat,838,1e-06,83800,73825,268,843,9.998661086642263e-07,True,7.976332158,1.3002933764015625,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,18543,455,840,9.837760490708368e-07,True,8.006791781,1.2876680929234479,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,114075,185,840,9.880383458916853e-07,True,8.006256293,1.504805350537623,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,77573,641,839,9.915584190381849e-07,True,7.997937669,1.3250784414319954,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,111121,750,839,9.874554396497464e-07,True,7.94619722,1.4706558993803707,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,2363,421,840,9.967956279816066e-07,True,8.030786784,1.4104000523122897,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,73273,261,846,9.82047457055688e-07,True,8.034527956,1.336915979212284,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,112275,39,845,9.854804855335193e-07,True,8.059779671,1.4907458657741042,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,102519,687,840,9.86379094132292e-07,True,8.005128757,1.3211562273786506,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,115599,273,842,9.94886925118771e-07,True,8.016215851,1.195068804877066,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,104990,80,844,9.871481325900545e-07,True,8.013833251,1.2904173862818455,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,13848,783,840,9.998996373768128e-07,True,7.994226602,1.4233006399935662,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,3505,508,843,9.962471799535188e-07,True,7.996390104,1.3219735861727178,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,47542,5,842,9.857694350994278e-07,True,8.019316943,1.3611090394378755,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,81351,174,844,9.986316948702595e-07,True,8.046852224,1.9340614495951653,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,97541,181,841,9.983528125244104e-07,True,8.012806938,1.5188951642971762,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,70480,477,843,9.86438007800618e-07,True,7.982853816,1.3430782961258234,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,34814,737,839,9.888767803647072e-07,True,7.972559399,1.5060677055073246,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,121525,813,842,9.998541456449058e-07,True,7.989776599,1.5503911396156291,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,57216,722,840,9.984170950977481e-07,True,8.028361964,1.5640280582033603,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,64434,585,840,9.892376655421641e-07,True,7.976162717,1.5432368209545568,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,62393,785,840,9.916177958417492e-07,True,7.976458857,1.579183354315873,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,3715,8,843,9.849153514774777e-07,True,7.985155725,1.369156634210446,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,108660,487,842,9.86245724153354e-07,True,8.014801923,1.2867202553253048,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,65697,156,847,9.775193904848815e-07,True,8.03813729,1.6733406977486702,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,17563,698,841,9.843708470613867e-07,True,7.987358987,1.2658004570864572,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,31565,421,841,9.77854055730196e-07,True,8.019077927,1.606546263422299,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,36189,505,843,9.982566687771118e-07,True,7.998130403,1.4271148700890093,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,82226,394,841,9.939891436037948e-07,True,7.958121144,1.3139393440999483,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,11383,437,840,9.976567766160853e-07,True,7.998009072,1.4321174335899074,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,66231,782,839,9.870067471174683e-07,True,7.945783775,1.3837736548178639,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,60057,764,845,9.90211357737522e-07,True,8.067904271,1.8683057908335479,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,99020,655,841,9.876081260664981e-07,True,8.001869178,1.7967341761476157,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,38478,19,845,9.978910148718663e-07,True,8.04433796,1.5783510767858036,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,96625,465,841,9.798009327323486e-07,True,7.983990575,1.379060485977795,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,51385,788,838,9.88574974559357e-07,True,7.951254975,1.2119284606414953,123440,1.0
cfd2.mat,838,1e-06,83800,18973,384,845,9.792990944027392e-07,True,8.002708112,1.5614379702576353,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,103879,65,842,9.972836728389345e-07,True,7.993811123,1.4482816471246949,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,106508,540,840,9.873048006959112e-07,True,7.970227266,1.377586801877029,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,111206,684,838,9.944986596481656e-07,True,7.974004926,1.7695937754114457,123440,1.0
cfd2.mat,838,1e-06,83800,6188,34,844,9.879516506874232e-07,True,7.959542878,1.6519700815344145,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,81794,436,840,9.932815440828458e-07,True,7.965591899,1.1860873003072372,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,72870,751,841,9.958628957361452e-07,True,7.963183213,1.6409948724238566,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,3775,305,847,9.952476702995913e-07,True,8.135940391,1.6486382789759502,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,26690,375,848,9.985911455751051e-07,True,8.096877155,1.3353424833374579,123440,1.0119331742243436
cfd2.mat,838,1e-06,83800,15953,62,842,9.966234854143652e-07,True,8.020500088,1.357018757565496,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,79183,684,838,9.991841653036198e-07,True,7.979375556,1.9100247380149125,123440,1.0
cfd2.mat,838,1e-06,83800,88120,605,839,9.951449506514272e-07,True,7.998060634,1.47127315474922,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,39494,630,839,9.994193837085156e-07,True,7.972567043,1.2534664254883436,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,25298,167,841,9.890887867069148e-07,True,8.024644439,1.4116074018609714,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,88414,599,840,9.921886115833934e-07,True,7.989227238,1.4777328642234895,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,41809,598,840,9.856596959505532e-07,True,7.982976823,1.2890645685229178,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,112479,728,839,9.88426366388142e-07,True,7.94960706,1.3734170548878755,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,32093,296,847,9.85996959731145e-07,True,8.062324159,1.737862489799899,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,81605,222,840,9.982005692730376e-07,True,7.979786135,1.3371713859866827,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,86344,318,841,9.827894417873411e-07,True,7.996006953,1.4642753646314248,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,21620,681,839,9.90964043535747e-07,True,7.98465921,1.335025736639127,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,77417,571,840,9.903797676230595e-07,True,8.007818174,1.32887291214789,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,26339,657,840,9.947828331953528e-07,True,7.979417463,1.3242998082695563,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,72671,135,841,9.97470251711368e-07,True,8.002778111,1.3754700507139463,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,32424,608,841,9.756897535536131e-07,True,7.954189829,1.4525238324393475,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,33240,302,841,9.989716630639613e-07,True,8.013432831,1.431959032164631,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,10361,333,844,9.845960067736343e-07,True,8.041408874,1.4305765095551073,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,29186,377,849,9.971867995029803e-07,True,8.082721796,1.507236190537023,123440,1.0131264916467781
cfd2.mat,838,1e-06,83800,75305,71,842,9.970535466444807e-07,True,8.01010857,1.191283785729806,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,95895,394,841,9.981981233096466e-07,True,7.990246467,1.4296900901469676,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,64728,487,844,9.959070296423407e-07,True,7.994351243,1.6402698135342209,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,118498,614,839,9.998004442223386e-07,True,7.988988145,1.6546428358006269,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,79348,140,843,9.844415868474786e-07,True,8.049612539,1.574324141629386,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,93626,191,841,9.981781600128465e-07,True,8.006757581,1.3103814530653393,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,112699,168,841,9.974403591833936e-07,True,7.958160606,1.40459940594664,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,2911,385,845,9.833130507415283e-07,True,8.041960744,1.542048906059787,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,68698,655,840,9.86888657810868e-07,True,7.975327892,1.1815518003363075,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,110166,288,842,9.81703160557686e-07,True,8.030473921,1.3421222712171752,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,21655,736,838,9.888997167059873e-07,True,7.98852963,1.1920297740316488,123440,1.0
cfd2.mat,838,1e-06,83800,65741,162,842,9.788390400925902e-07,True,8.001164624,1.4069791196556394,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,47551,760,840,9.954373745753781e-07,True,7.960757316,1.5134787160200402,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,75581,479,844,9.991927234447e-07,True,8.049156247,1.2683748887664617,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,111545,772,840,9.934095453649834e-07,True,7.97463094,1.3935558301213589,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,83437,605,841,9.920097000390076e-07,True,8.015724211,1.640945919949536,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,37986,366,846,9.905566188783904e-07,True,8.050226474,1.3039500981889702,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,65936,590,844,9.891603496050344e-07,True,7.99024608,1.5748175337971413,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,112066,659,840,9.976679811767584e-07,True,7.975218334,1.7089238617118063,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,20514,125,842,9.847864104277969e-07,True,8.024020474,1.6264454309371594,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,26658,444,840,9.814319478645312e-07,True,7.987577937,1.4525631954500364,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,96516,445,839,9.868917070161435e-07,True,7.990551775,1.3135228909209615,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,70580,493,840,9.853747348528029e-07,True,7.998692264,1.3433381796030184,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,4445,50,844,9.872227815761779e-07,True,8.049171709,1.3679032415423293,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,86539,567,842,9.837591521561874e-07,True,7.990252912,1.7038590598687169,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,52183,532,841,9.853814369397175e-07,True,8.011451027,1.3945124189955216,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,16582,524,839,9.900833003628167e-07,True,7.95759597,1.3739219811500725,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,65317,551,842,9.955032253036156e-07,True,8.029543351,1.3904095024174172,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,14459,162,842,9.99639241805326e-07,True,8.020820946,1.7020117340976217,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,61331,723,843,9.88007583969684e-07,True,8.07842465,1.8515445475600878,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,122027,611,841,9.90777774440589e-07,True,7.980733394,1.6687355769546353,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,92811,792,839,9.948992321888216e-07,True,7.993445688,1.5295609073168206,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,115014,111,842,9.899551001608603e-07,True,7.9911971,1.3917283355334003,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,40804,767,840,9.782701569526429e-07,True,8.023456576,1.242056219853528,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,14369,541,840,9.984748704067026e-07,True,8.001403588,1.2653205124462072,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,98526,12,843,9.863312006692908e-07,True,8.028094359,1.4157974972920275,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,94052,761,840,9.975876584202672e-07,True,7.966715395,1.5739506728424215,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,15319,767,839,9.846257177678213e-07,True,7.997910629,1.3286918364396185,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,88863,344,849,9.741694115503836e-07,True,8.057217063,1.4142456905340144,123440,1.0131264916467781
cfd2.mat,838,1e-06,83800,61491,136,842,9.863789184355642e-07,True,8.035287468,1.3232576392169324,123440,1.0047732696897376
